# LAMMPS data file written by OVITO Basic 3.7.5
4992 atoms
4 atom types
0.0 52.686 xlo xhi
0.0 52.686 ylo yhi
0.0 52.686 zlo zhi
0 0 0 xy xz yz

Masses

1 15.9994  # O
2 63.546  # Cu
3 12.0107  # C
4 1.00794  # H

Atoms  # charge

422 3 0.0 2.976759 21.653946 8.482446
423 3 0.0 14.9812641 20.9901024 20.9901024
424 3 0.0 16.148259 21.653946 21.653946
425 3 0.0 1.8097641 5.3528976 18.5243976
426 3 0.0 2.976759 4.689054 17.860554
427 3 0.0 24.5332359 20.9901024 18.5243976
428 3 0.0 23.366241 21.653946 17.860554
429 3 0.0 11.3617359 20.9901024 5.3528976
430 3 0.0 10.194741 21.653946 4.689054
431 3 0.0 11.3617359 5.3528976 20.9901024
432 3 0.0 10.194741 4.689054 21.653946
433 3 0.0 9.6283665 5.2527942 22.7998665
434 4 0.0 10.0156086 6.006204 23.1871086
435 3 0.0 9.6283665 18.4242942 9.6283665
436 4 0.0 10.0156086 19.177704 10.0156086
437 3 0.0 22.7998665 18.4242942 22.7998665
438 4 0.0 23.1871086 19.177704 23.1871086
439 3 0.0 16.7146335 21.0902058 22.7998665
440 4 0.0 16.3273914 20.336796 23.1871086
441 3 0.0 16.7146335 7.9187058 9.6283665
442 4 0.0 16.3273914 7.165296 10.0156086
443 3 0.0 16.7146335 5.2527942 3.5431335
444 4 0.0 16.3273914 6.006204 3.1558914
445 3 0.0 16.7146335 18.4242942 16.7146335
446 4 0.0 16.3273914 19.177704 16.3273914
447 3 0.0 9.6283665 21.0902058 3.5431335
448 4 0.0 10.0156086 20.336796 3.1558914
449 3 0.0 9.6283665 7.9187058 16.7146335
450 4 0.0 10.0156086 7.165296 16.3273914
451 3 0.0 22.7998665 21.0902058 16.7146335
452 4 0.0 23.1871086 20.336796 16.3273914
453 3 0.0 22.7998665 9.6283665 5.2527942
454 4 0.0 23.1871086 10.0156086 6.006204
455 3 0.0 22.7998665 22.7998665 18.4242942
456 4 0.0 23.1871086 23.1871086 19.177704
457 3 0.0 22.7998665 16.7146335 21.0902058
458 4 0.0 23.1871086 16.3273914 20.336796
459 3 0.0 22.7998665 3.5431335 7.9187058
460 4 0.0 23.1871086 3.1558914 7.165296
461 3 0.0 3.5431335 16.7146335 5.2527942
462 4 0.0 3.1558914 16.3273914 6.006204
463 3 0.0 3.5431335 3.5431335 18.4242942
464 4 0.0 3.1558914 3.1558914 19.177704
465 3 0.0 16.7146335 16.7146335 18.4242942
466 4 0.0 16.3273914 16.3273914 19.177704
467 3 0.0 3.5431335 9.6283665 21.0902058
468 4 0.0 3.1558914 10.0156086 20.336796
469 3 0.0 3.5431335 22.7998665 7.9187058
470 4 0.0 3.1558914 23.1871086 7.165296
471 3 0.0 16.7146335 22.7998665 21.0902058
472 4 0.0 16.3273914 23.1871086 20.336796
